Data Kayu,Detected Circle,Radius Avg,Circle Density
4426_77.jpg,83,23.650602409638555,0.00042073902606310014
4426_155.jpg,96,29.166666666666668,0.0006001371742112483
4426_83.jpg,82,20.79268292682927,0.00036544067215363513
4426_89.jpg,107,22.626168224299064,0.0005189043209876544
4426_143.jpg,117,23.76068376068376,0.0005958504801097394
4426_99.jpg,112,22.142857142857142,0.0005315500685871056
4426_63.jpg,106,25.264150943396228,0.0005739883401920439
4426_147.jpg,76,23.776315789473685,0.0003873028120713306
4426_115.jpg,71,21.323943661971832,0.000324502743484225
4426_58.jpg,93,26.50537634408602,0.0005283350480109739
4426_18.jpg,56,25.714285714285715,0.00030864197530864197
4426_35.jpg,87,25.25287356321839,0.00047089334705075446
4426_29.jpg,69,23.17391304347826,0.0003427211934156379
4426_57.jpg,105,22.4,0.0005041152263374485
4426_109.jpg,78,21.26923076923077,0.00035558127572016463
4426_120.jpg,74,20.95945945945946,0.00033243312757201646
4426_134.jpg,73,21.904109589041095,0.0003427211934156379
4426_152.jpg,81,26.012345679012345,0.0004516032235939643
4426_41.jpg,102,22.50980392156863,0.0004921124828532236
4426_102.jpg,160,31.78125,0.001089891975308642
4426_20.jpg,76,25.32894736842105,0.0004125943072702332
4426_92.jpg,101,23.346534653465348,0.0005054012345679013
4426_11.jpg,96,25.135416666666668,0.0005171896433470508
4426_76.jpg,106,41.216981132075475,0.0009364283264746227
4426_87.jpg,98,21.071428571428573,0.0004426011659807956
4426_96.jpg,98,21.459183673469386,0.00045074588477366255
4426_2.jpg,86,22.24418604651163,0.00041002229080932786
4426_79.jpg,97,20.855670103092784,0.0004335991083676269
4426_80.jpg,96,22.739583333333332,0.0004678926611796982
4426_148.jpg,102,24.04901960784314,0.0005257630315500686
4426_158.jpg,83,27.457831325301203,0.000488468792866941
4426_12.jpg,64,22.1875,0.00030435528120713307
4426_98.jpg,129,28.844961240310077,0.0007975394375857339
4426_100.jpg,125,27.232,0.0007295953360768175
4426_161.jpg,89,23.04494382022472,0.00043960048010973935
4426_9.jpg,110,25.509090909090908,0.000601423182441701
4426_90.jpg,111,21.396396396396398,0.0005090449245541838
4426_65.jpg,89,22.359550561797754,0.0004265260631001372
4426_21.jpg,100,28.46,0.0006099965706447188
4426_118.jpg,57,20.63157894736842,0.00025205761316872427
4426_171.jpg,88,22.113636363636363,0.00041709533607681756
4426_60.jpg,92,24.043478260869566,0.0004741083676268861
4426_45.jpg,93,22.204301075268816,0.0004426011659807956
4426_6.jpg,103,27.689320388349515,0.0006112825788751714
4426_103.jpg,117,27.0,0.0006770833333333334
4426_150.jpg,93,27.838709677419356,0.0005549125514403292
4426_135.jpg,92,25.945652173913043,0.0005116169410150892
4426_81.jpg,93,22.0,0.00043852880658436217
4426_68.jpg,99,21.7979797979798,0.00046253429355281206
4426_129.jpg,95,24.50526315789474,0.0004989711934156379
4481_157.jpg,16,36.4375,0.00012495713305898492
4481_170.jpg,4,45.25,3.879458161865569e-05
4481_2.jpg,10,39.9,8.551954732510288e-05
4481_172.jpg,5,37.2,3.986625514403292e-05
4481_77.jpg,11,39.63636363636363,9.344993141289437e-05
4481_33.jpg,5,31.8,3.407921810699589e-05
4481_26.jpg,4,50.25,4.308127572016461e-05
4481_187.jpg,8,35.875,6.151406035665295e-05
4481_71.jpg,0,0.0,0.0
4481_183.jpg,11,43.18181818181818,0.00010180898491083676
4481_126.jpg,6,31.0,3.986625514403292e-05
4481_46.jpg,17,35.294117647058826,0.0001286008230452675
4481_143.jpg,19,31.842105263157894,0.0001296724965706447
4481_99.jpg,1,20.0,4.2866941015089165e-06
4481_136.jpg,1,73.0,1.5646433470507544e-05
4481_92.jpg,1,45.0,9.645061728395062e-06
4481_178.jpg,7,37.714285714285715,5.6584362139917696e-05
4481_160.jpg,0,0.0,0.0
4481_5.jpg,10,25.5,5.4655349794238684e-05
4481_90.jpg,0,0.0,0.0
4481_12.jpg,3,37.0,2.3791152263374485e-05
4481_133.jpg,1,72.0,1.54320987654321e-05
4481_150.jpg,7,39.57142857142857,5.937071330589849e-05
4481_188.jpg,8,39.125,6.708676268861454e-05
4481_31.jpg,2,29.5,1.2645747599451304e-05
4481_167.jpg,23,37.91304347826087,0.00018689986282578876
4481_127.jpg,1,58.0,1.2431412894375857e-05
4481_16.jpg,4,45.0,3.8580246913580246e-05
4481_161.jpg,0,0.0,0.0
4481_4.jpg,1,19.0,4.072359396433471e-06
4481_24.jpg,7,40.714285714285715,6.108539094650206e-05
4481_122.jpg,1,71.0,1.5217764060356652e-05
4481_36.jpg,1,0.0,0.0
4481_69.jpg,1,34.0,7.287379972565158e-06
4481_186.jpg,7,34.0,5.1011659807956105e-05
4481_189.jpg,2,31.0,1.328875171467764e-05
4481_165.jpg,6,34.0,4.372427983539095e-05
4481_115.jpg,2,40.5,1.736111111111111e-05
4481_185.jpg,6,44.5,5.722736625514403e-05
4481_80.jpg,0,0.0,0.0
4481_116.jpg,2,42.5,1.8218449931412895e-05
4481_66.jpg,1,27.0,5.787037037037037e-06
4481_32.jpg,4,27.0,2.3148148148148147e-05
4481_74.jpg,1,0.0,0.0
4481_41.jpg,11,45.18181818181818,0.00010652434842249657
4481_30.jpg,2,59.5,2.5505829903978052e-05
4481_43.jpg,3,19.333333333333332,1.2431412894375857e-05
4481_50.jpg,7,26.285714285714285,3.943758573388203e-05
4481_22.jpg,0,0.0,0.0
4481_72.jpg,0,0.0,0.0
4481_128.jpg,2,42.0,1.800411522633745e-05
4481_119.jpg,6,34.166666666666664,4.393861454046639e-05
4481_47.jpg,3,36.666666666666664,2.357681755829904e-05
4481_184.jpg,13,31.153846153846153,8.680555555555556e-05
4481_140.jpg,3,63.333333333333336,4.07235939643347e-05
4481_101.jpg,0,0.0,0.0
4614_61.jpg,109,30.798165137614678,0.0003671028596623835
4614_149.jpg,122,25.540983606557376,0.00034074843929341283
4614_102.jpg,7,26.285714285714285,3.943758573388203e-05
4614_261.jpg,14,17.214285714285715,5.165466392318244e-05
4614_383.jpg,125,24.56,0.00033571813499062175
4614_75.jpg,109,28.431192660550458,0.00033888941379020744
4614_10.jpg,133,25.278195488721803,0.00036764963186920854
4614_207.jpg,33,15.151515151515152,0.0001071673525377229
4614_243.jpg,9,16.88888888888889,3.2578875171467765e-05
4614_11.jpg,123,24.715447154471544,0.00033243750174967104
4614_212.jpg,49,25.26530612244898,0.00026534636488340194
4614_326.jpg,41,26.0,0.00011657183449511492
4614_285.jpg,42,15.142857142857142,0.00013631687242798355
4614_385.jpg,128,24.7734375,0.00034676293356848914
4614_199.jpg,30,17.066666666666666,0.00010973936899862826
4614_114.jpg,28,24.571428571428573,0.00014746227709190672
4614_211.jpg,39,15.871794871794872,0.00013267318244170097
4614_373.jpg,135,27.31851851851852,0.00040329917975420623
4614_186.jpg,33,23.96969696969697,0.00016953875171467765
4614_266.jpg,35,22.8,0.00017103909465020575
4614_350.jpg,217,28.4147465437788,0.0006742794854567341
4614_176.jpg,16,26.4375,9.066358024691358e-05
4614_324.jpg,63,28.841269841269842,0.00019869701996024747
4614_238.jpg,4,16.25,1.3931755829903979e-05
4614_32.jpg,20,24.2,0.00010373799725651577
4614_216.jpg,22,23.90909090909091,0.0001127400548696845
4614_74.jpg,134,28.791044776119403,0.00042188943478626016
4614_246.jpg,74,35.12162162162162,0.00028421219310769574
4614_325.jpg,42,25.952380952380953,0.00023362482853223594
4614_320.jpg,128,37.359375,0.0005229329386075418
4614_218.jpg,6,21.833333333333332,2.8077846364883403e-05
4614_141.jpg,104,31.96153846153846,0.0003634941630973377
4614_65.jpg,11,22.90909090909091,5.401234567901235e-05
4614_177.jpg,58,21.06896551724138,0.00026191700960219476
4614_18.jpg,114,28.149122807017545,0.00035091840234036
4614_181.jpg,75,21.85333333333333,0.0003512945816186556
4614_299.jpg,25,15.48,8.294753086419753e-05
4614_349.jpg,212,27.32547169811321,0.0006334902788275804
4614_123.jpg,94,29.574468085106382,0.000304005346994765
4614_145.jpg,108,32.833333333333336,0.0003877708490803729
4614_309.jpg,53,21.830188679245282,0.000272594477429083
4614_185.jpg,18,21.444444444444443,8.273319615912209e-05
4614_58.jpg,180,25.65,0.0005048894557823129
4614_112.jpg,12,22.083333333333332,5.679869684499314e-05
4614_46.jpg,101,35.84158415841584,0.0003958630777413846
4614_239.jpg,25,18.56,9.945130315500684e-05
4614_346.jpg,206,28.66504854368932,0.0006457379762604631
4614_361.jpg,187,26.56149732620321,0.0005431635102600711
4614_178.jpg,24,20.5,0.00010545267489711934
4614_355.jpg,206,28.466019417475728,0.000641254444164497
4614_118.jpg,115,26.965217391304346,0.0003391081226729375
4614_170.jpg,58,20.637931034482758,0.0002565586419753086
4614_310.jpg,20,25.7,0.00011016803840877915
4614_293.jpg,43,19.162790697674417,0.00017661179698216732
4614_135.jpg,89,30.04494382022472,0.0002924137762100725
4614_81.jpg,104,26.298076923076923,0.00029908439713333893
4614_270.jpg,31,17.161290322580644,0.00011402606310013717
4614_308.jpg,18,17.555555555555557,8.239968750700789e-05
4614_64.jpg,113,33.68141592920354,0.00041620300383527896
4614_264.jpg,12,17.666666666666668,4.5438957475994514e-05
4614_242.jpg,9,15.11111111111111,2.914951989026063e-05
4614_274.jpg,18,17.333333333333332,6.687242798353909e-05
4614_93.jpg,87,34.58620689655172,0.0003290475140673553
4614_343.jpg,195,26.764102564102565,0.000570720829484057
4614_180.jpg,75,22.293333333333333,0.00035836762688614543
4614_241.jpg,28,13.714285714285714,8.23045267489712e-05
4614_37.jpg,129,34.08527131782946,0.0004808314786820078
4614_14.jpg,124,24.379032258064516,0.00033057847624646565
4614_354.jpg,12,17.416666666666668,4.479595336076818e-05
4614_225.jpg,7,21.285714285714285,3.193587105624142e-05
4614_134.jpg,118,30.66949152542373,0.0003957537233000196
4614_279.jpg,13,26.846153846153847,7.480281207133058e-05
4614_281.jpg,42,14.30952380952381,0.00012881515775034293
4614_139.jpg,18,20.27777777777778,7.823216735253772e-05
4614_236.jpg,15,21.8,7.008744855967078e-05
4614_147.jpg,151,31.85430463576159,0.0005259948629657624
4614_60.jpg,28,19.857142857142858,0.00011917009602194788
4614_233.jpg,3,12.666666666666666,8.144718792866941e-06
4614_79.jpg,36,26.88888888888889,0.00020747599451303154
4614_318.jpg,20,16.25,6.965877914951989e-05
4614_110.jpg,98,28.23469387755102,0.0003025837392570197
4614_39.jpg,133,35.21804511278196,0.0005122162033537695
4614_263.jpg,16,19.6875,6.751543209876543e-05
4614_206.jpg,14,15.714285714285714,4.715363511659808e-05
4614_125.jpg,95,27.66315789473684,0.0002873834719072814
4614_116.jpg,109,27.30275229357798,0.00032543881750230955
4614_146.jpg,79,30.911392405063292,0.00026704354581338707
4614_359.jpg,202,26.544554455445546,0.0005863585145992554
4614_228.jpg,3,21.0,1.3503086419753087e-05
4614_92.jpg,86,34.54651162790697,0.0003248920452954844
4614_16.jpg,13,26.846153846153847,7.480281207133058e-05
4614_54.jpg,148,34.310810810810814,0.0005553018532515888
4614_340.jpg,194,26.8659793814433,0.0005699553483945019
4614_277.jpg,28,15.607142857142858,9.366426611796983e-05
4614_194.jpg,46,22.369565217391305,0.00022055041152263375
4614_360.jpg,204,25.823529411764707,0.0005760791971109432
4614_341.jpg,185,25.675675675675677,0.000519433596483861
4614_111.jpg,101,26.861386138613863,0.00029667859942330844
4614_197.jpg,31,20.0,0.0001328875171467764
4614_362.jpg,197,27.116751269035532,0.0005841714257719549
4614_115.jpg,17,23.823529411764707,8.680555555555556e-05
4614_107.jpg,31,32.61290322580645,0.00011055734022003862
4614_247.jpg,14,27.285714285714285,8.18758573388203e-05
4614_296.jpg,46,18.41304347826087,0.00018154149519890262
4614_117.jpg,94,28.329787234042552,0.00029121087735505723
4614_292.jpg,39,16.307692307692307,0.00013631687242798355
4614_187.jpg,33,23.818181818181817,0.0001684670781893004
4614_2.jpg,62,30.806451612903224,0.00020886698300719465
4614_40.jpg,132,37.015151515151516,0.0005343058005095042
4614_152.jpg,10,16.3,3.493655692729767e-05
4614_226.jpg,13,15.076923076923077,4.200960219478738e-05
4614_136.jpg,122,32.47540983606557,0.0004332622966882226
4614_275.jpg,23,16.565217391304348,8.166152263374485e-05
4614_200.jpg,18,24.055555555555557,9.280692729766803e-05
4614_1.jpg,9,30.666666666666668,5.915637860082304e-05
4614_294.jpg,33,15.93939393939394,0.0001127400548696845
4614_237.jpg,17,17.294117647058822,6.301440329218107e-05
4614_219.jpg,13,18.153846153846153,5.0582990397805215e-05
4614_291.jpg,34,15.264705882352942,0.00011123971193415637
4614_158.jpg,144,28.805555555555557,0.00045360222278211697
4614_84.jpg,70,25.32857142857143,0.00019388542454018646
4614_231.jpg,3,12.666666666666666,8.144718792866941e-06
4614_278.jpg,35,15.485714285714286,0.00011616941015089164
4614_378.jpg,58,30.56896551724138,0.00019388542454018646
4614_19.jpg,16,23.0,7.887517146776407e-05
4614_57.jpg,97,37.94845360824742,0.000402533698664651
4614_142.jpg,50,25.38,0.0002719907407407407
4614_34.jpg,134,34.93283582089552,0.0005118881400296744
4614_108.jpg,57,31.333333333333332,0.00019530703227793174
4614_128.jpg,36,26.916666666666668,0.000207690329218107
4614_51.jpg,129,33.4031007751938,0.0004712082878418857
4614_222.jpg,4,23.75,2.036179698216735e-05
4614_20.jpg,113,26.690265486725664,0.0003298129951569105
4614_193.jpg,42,23.761904761904763,0.00021390603566529492
4614_290.jpg,70,39.02857142857143,0.00029875633380924393
4645_72.jpg,109,30.642201834862384,0.000715877914951989
4645_139.jpg,96,33.458333333333336,0.000688443072702332
4645_102.jpg,108,33.083333333333336,0.000765817901234568
4645_128.jpg,116,33.44827586206897,0.0008316186556927298
4645_118.jpg,108,31.35185185185185,0.0007257373113854596
4645_61.jpg,111,30.954954954954953,0.0007364540466392319
4645_3.jpg,108,34.2037037037037,0.0007917524005486968
4645_147.jpg,111,30.65765765765766,0.0007293810013717421
4645_54.jpg,112,32.294642857142854,0.0007752486282578874
4645_19.jpg,86,31.848837209302324,0.0005870627572016461
4645_7.jpg,106,32.08490566037736,0.0007289523319615912
4645_137.jpg,107,31.289719626168225,0.0007175925925925926
4645_166.jpg,108,30.787037037037038,0.0007126628943758573
4645_20.jpg,109,30.128440366972477,0.0007038751714677641
4645_155.jpg,106,34.18867924528302,0.0007767489711934157
4645_162.jpg,108,33.69444444444444,0.0007799639917695473
4645_16.jpg,105,31.323809523809523,0.0007049468449931412
4645_31.jpg,106,31.67924528301887,0.0007197359396433471
4645_140.jpg,108,31.90740740740741,0.0007385973936899863
4645_8.jpg,109,28.357798165137616,0.000662508573388203
4645_14.jpg,109,28.89908256880734,0.0006751543209876543
4645_52.jpg,109,31.44954128440367,0.0007347393689986283
4645_132.jpg,119,29.907563025210084,0.0007628172153635117
4645_26.jpg,106,31.88679245283019,0.0007244513031550068
4645_169.jpg,110,32.25454545454546,0.0007604595336076818
4645_163.jpg,105,31.8,0.0007156635802469136
4645_28.jpg,119,31.34453781512605,0.0007994684499314129
4645_146.jpg,106,34.575471698113205,0.0007855366941015088
4645_95.jpg,95,32.45263157894737,0.0006607938957475995
4645_9.jpg,116,30.06896551724138,0.000747599451303155
4645_80.jpg,104,32.09615384615385,0.0007154492455418381
4645_108.jpg,112,33.285714285714285,0.000799039780521262
4645_94.jpg,116,32.9051724137931,0.0008181155692729766
4645_89.jpg,107,32.401869158878505,0.0007430984224965707
4645_106.jpg,110,32.663636363636364,0.0007701045953360768
4645_62.jpg,113,30.52212389380531,0.0007392403978052127
4645_141.jpg,102,30.480392156862745,0.0006663665980795611
4645_27.jpg,97,27.670103092783506,0.0005752743484224966
4645_63.jpg,107,31.523364485981308,0.0007229509602194788
4645_148.jpg,105,34.39047619047619,0.0007739626200274349
4645_46.jpg,96,32.78125,0.000674511316872428
4645_83.jpg,110,31.454545454545453,0.0007415980795610425
4645_0.jpg,111,30.036036036036037,0.0007145919067215364
4645_57.jpg,108,32.26851851851852,0.0007469564471879286
4645_143.jpg,114,31.20175438596491,0.0007623885459533608
4645_47.jpg,104,31.567307692307693,0.0007036608367626886
4645_24.jpg,96,31.708333333333332,0.0006524348422496571
4645_45.jpg,111,31.324324324324323,0.0007452417695473251
4645_70.jpg,109,30.128440366972477,0.0007038751714677641
4645_67.jpg,112,30.258928571428573,0.0007263803155006859
4645_35.jpg,101,32.504950495049506,0.0007036608367626886
4645_117.jpg,111,31.89189189189189,0.0007587448559670781
4846_7.jpg,117,24.504273504273506,0.0006144975994513031
4846_62.jpg,106,24.452830188679247,0.0005555555555555556
4846_32.jpg,103,23.533980582524272,0.0005195473251028807
4846_22.jpg,103,23.067961165048544,0.0005092592592592592
4846_36.jpg,108,23.76851851851852,0.0005501971879286694
4846_167.jpg,101,22.386138613861387,0.000484610768175583
4846_133.jpg,91,21.604395604395606,0.0004213820301783265
4846_28.jpg,115,23.669565217391305,0.0005834190672153635
4846_61.jpg,102,25.666666666666668,0.0005611282578875172
4846_85.jpg,116,22.54310344827586,0.0005604852537722908
4846_40.jpg,83,25.253012048192772,0.00044924554183813445
4846_70.jpg,103,24.766990291262136,0.0005467678326474622
4846_54.jpg,107,23.934579439252335,0.0005489111796982167
4846_17.jpg,93,24.49462365591398,0.0004882544581618656
4846_95.jpg,109,24.146788990825687,0.0005641289437585734
4846_152.jpg,73,20.26027397260274,0.00031700102880658437
4846_19.jpg,114,24.640350877192983,0.0006020661865569273
4846_2.jpg,98,24.377551020408163,0.00051204561042524
4846_45.jpg,104,23.21153846153846,0.0005174039780521262
4846_154.jpg,76,20.92105263157895,0.00034079218106995886
4846_130.jpg,97,23.298969072164947,0.00048439643347050754
4846_123.jpg,56,21.910714285714285,0.000262988683127572
4846_90.jpg,89,23.370786516853933,0.0004458161865569273
4846_83.jpg,100,23.29,0.0004991855281207133
4846_20.jpg,93,22.537634408602152,0.00044924554183813445
4846_122.jpg,90,23.122222222222224,0.00044603052126200273
4846_30.jpg,112,20.366071428571427,0.0004888974622770919
4846_165.jpg,78,22.256410256410255,0.0003720850480109739
4846_107.jpg,120,26.116666666666667,0.0006717249657064472
4846_56.jpg,91,25.439560439560438,0.000496184842249657
4846_163.jpg,113,25.212389380530972,0.0006106395747599451
4846_139.jpg,101,20.07920792079208,0.00043467078189300413
4846_66.jpg,100,24.62,0.0005276920438957476
4846_76.jpg,95,25.16842105263158,0.0005124742798353909
4846_137.jpg,109,23.93577981651376,0.0005591992455418382
4846_4.jpg,109,23.3302752293578,0.0005450531550068587
4846_13.jpg,100,24.36,0.000522119341563786
4846_3.jpg,109,24.431192660550458,0.0005707733196159122
4846_125.jpg,78,21.987179487179485,0.0003675840192043895
4846_118.jpg,78,24.012820512820515,0.00040144890260631006
4846_31.jpg,78,24.53846153846154,0.0004102366255144033
4846_117.jpg,88,23.556818181818183,0.00044431584362139917
4846_77.jpg,92,26.467391304347824,0.0005219050068587106
4846_49.jpg,81,24.19753086419753,0.0004200960219478738
4846_74.jpg,85,24.0,0.00043724279835390947
4846_5.jpg,104,24.278846153846153,0.0005411951303155006
4846_158.jpg,57,22.57894736842105,0.00027584876543209876
4846_75.jpg,81,24.91358024691358,0.00043252743484224965
6867_120.jpg,29,45.689655172413794,0.00014489463480865598
6867_5.jpg,34,28.794117647058822,0.00020983367626886145
6867_251.jpg,41,43.5609756097561,0.00038280178326474624
6867_265.jpg,47,41.8936170212766,0.00042202503429355283
6867_321.jpg,43,60.2093023255814,0.00028311864869404554
6867_28.jpg,25,55.36,0.00015134654684919235
6867_242.jpg,46,41.19565217391305,0.0004061642661179699
6867_64.jpg,14,60.57142857142857,9.273256627753983e-05
6867_54.jpg,27,50.851851851851855,0.0001501436479941771
6867_2.jpg,38,68.86842105263158,0.00028618057305226615
6867_263.jpg,43,38.76744186046512,0.00035729595336076825
6867_363.jpg,57,56.45614035087719,0.00035190259231264524
6867_356.jpg,35,49.17142857142857,0.00018819899358920523
6867_167.jpg,49,40.53061224489796,0.0004256687242798354
6867_7.jpg,48,60.083333333333336,0.0003153782088967274
6867_121.jpg,2,30.5,6.670620923266426e-06
6867_231.jpg,53,38.339622641509436,0.0004355281207133059
6867_262.jpg,41,31.097560975609756,0.0002732767489711934
6867_168.jpg,29,69.37931034482759,0.00022002113602642703
6867_41.jpg,24,30.791666666666668,0.00015839334705075445
6867_14.jpg,24,64.33333333333333,0.00016884325746759608
6867_22.jpg,39,57.333333333333336,0.00024451653089219226
6867_316.jpg,63,49.23809523809524,0.0003392174771143025
6867_61.jpg,4,56.5,2.4714103748495283e-05
6867_79.jpg,43,48.25581395348837,0.0004447445130315501
6867_108.jpg,33,46.15151515151515,0.0001665468141989306
6867_346.jpg,42,39.19047619047619,0.00035279492455418383
6867_323.jpg,50,58.14,0.00031789336104812296
6867_221.jpg,35,29.02857142857143,0.00021776406035665295
6867_57.jpg,33,71.87878787878788,0.00025938873491783545
6867_135.jpg,32,70.03125,0.0002450633030990174
6867_195.jpg,44,36.40909090909091,0.0003433641975308642
6867_47.jpg,45,40.37777777777778,0.000389446159122085
6867_111.jpg,31,48.16129032258065,0.0001632661809579799
6867_306.jpg,45,57.37777777777778,0.00028235316760449034
6867_23.jpg,23,64.56521739130434,0.00016239134542705972
6867_266.jpg,27,30.22222222222222,0.0001748971193415638
6867_17.jpg,38,35.473684210526315,0.00028892318244170097
6867_235.jpg,40,66.45,0.00029066410514823213
6867_159.jpg,34,34.23529411764706,0.0002494855967078189
6867_288.jpg,44,34.95454545454545,0.00032964677640603566
6867_187.jpg,46,28.543478260869566,0.00028142146776406036
6867_361.jpg,36,49.888888888888886,0.00019640057669158197
6867_220.jpg,38,31.526315789473685,0.0002567729766803841
6867_87.jpg,29,52.0,0.00016490649757845526
6867_117.jpg,31,45.54838709677419,0.00015440847120741302
6867_366.jpg,54,57.7037037037037,0.00034074843929341283
6867_52.jpg,31,50.935483870967744,0.00017267066291537191
6867_273.jpg,33,51.75757575757576,0.00018677738585145992
6867_160.jpg,49,43.857142857142854,0.00046060528120713304
6867_341.jpg,52,50.59615384615385,0.0002877115352313765
6867_40.jpg,43,55.13953488372093,0.00025927938047647043
6867_362.jpg,1,46.0,5.030304302791075e-06
6867_101.jpg,34,69.38235294117646,0.00025796712718009014
6867_166.jpg,45,46.333333333333336,0.0004468878600823045
6867_147.jpg,53,43.905660377358494,0.0004987568587105624
6867_298.jpg,58,65.75862068965517,0.0004170778393661992
6867_358.jpg,41,66.3170731707317,0.00029733472607149856
6867_347.jpg,52,61.5,0.00034971550348534473
6867_132.jpg,20,51.7,0.00011307249237143417
6867_200.jpg,35,29.485714285714284,0.00022119341563786008
6867_92.jpg,33,58.21212121212121,0.0002100698818622099
6867_137.jpg,33,60.15151515151515,0.00021706856610957141
6867_174.jpg,32,31.125,0.00021347736625514403
6867_21.jpg,43,56.53488372093023,0.00026584064695837185
6867_38.jpg,43,53.16279069767442,0.0002499842529604434
6867_246.jpg,32,65.21875,0.00022822271912880377
6867_15.jpg,37,58.432432432432435,0.00023642430223118054
6867_130.jpg,19,47.78947368421053,9.929383275944122e-05
6867_43.jpg,50,56.4,0.0003083795246493659
6867_338.jpg,39,64.2051282051282,0.0002738235211780185
6867_317.jpg,49,62.87755102040816,0.000336921033845637
6867_327.jpg,40,66.725,0.0002918670040032474
6867_324.jpg,42,67.61904761904762,0.0003105666134766664
6867_194.jpg,49,30.20408163265306,0.0003172153635116598
6867_343.jpg,45,50.68888888888889,0.0002494374807536183
6867_39.jpg,41,52.292682926829265,0.00023445592228661012
6867_214.jpg,41,42.78048780487805,0.00037594307270233195
6867_156.jpg,45,40.37777777777778,0.000389446159122085
6867_291.jpg,24,60.166666666666664,0.00015790781333109376
6867_18.jpg,28,50.57142857142857,0.0001548458889728731
6867_218.jpg,57,34.719298245614034,0.00042416838134430726
6867_278.jpg,36,59.72222222222222,0.00023511204893480024
6867_197.jpg,34,28.235294117647058,0.00020576131687242798
6867_36.jpg,25,52.84,0.00014445721704319588
6867_83.jpg,30,54.666666666666664,0.00017934128383863835
6867_81.jpg,17,57.705882352941174,0.00010727670697908794
6867_133.jpg,25,49.52,0.00013538079840989893
6867_249.jpg,33,34.03030303030303,0.00024069787379972564
6867_189.jpg,53,30.660377358490567,0.0003482938957475995
6867_4.jpg,48,34.333333333333336,0.0003532235939643347
6867_238.jpg,56,38.44642857142857,0.0004614626200274348
6867_319.jpg,48,60.854166666666664,0.0003194243232272333
6867_248.jpg,39,36.256410256410255,0.00030306927297668037
6867_329.jpg,42,66.54761904761905,0.00030564566361524035
6867_340.jpg,19,59.421052631578945,0.0001234611643011114
6867_260.jpg,52,34.23076923076923,0.0003815157750342936
6867_199.jpg,39,43.0,0.0003594393004115226
6867_281.jpg,30,69.73333333333333,0.0002287694913356289
6867_89.jpg,32,30.46875,0.00020897633744855967
6867_241.jpg,46,42.91304347826087,0.00042309670781893
6867_16.jpg,43,33.76744186046512,0.00031121399176954736
6867_138.jpg,36,58.05555555555556,0.00022855078245289886
6867_169.jpg,56,33.910714285714285,0.0004070216049382716
6867_142.jpg,29,28.517241379310345,0.0001772548010973937
6867_35.jpg,28,34.035714285714285,0.00020426097393689985
6867_280.jpg,51,64.76470588235294,0.0003611977198286722
6867_267.jpg,26,31.615384615384617,0.00017618312757201646
6867_201.jpg,38,66.07894736842105,0.0002745890022675737
6867_152.jpg,44,49.34090909090909,0.00046532064471879286
6867_62.jpg,4,63.0,2.755731922398589e-05
6867_226.jpg,52,30.423076923076923,0.0003390775034293553
6867_337.jpg,47,58.95744680851064,0.00030302115702247976
6867_217.jpg,37,30.37837837837838,0.0002409122085048011
6867_276.jpg,51,40.23529411764706,0.0004398148148148148
6867_3.jpg,56,59.32142857142857,0.00036327545421460764
6867_157.jpg,54,35.24074074074074,0.0004078789437585734
6867_203.jpg,50,38.52,0.0004128086419753087
6867_223.jpg,48,66.85416666666667,0.00035091840234036
6867_46.jpg,37,68.78378378378379,0.0002783070532739845
6867_97.jpg,31,51.935483870967744,0.00017606065059768764
6867_73.jpg,39,41.82051282051282,0.0003495799039780521
6867_364.jpg,60,54.75,0.0003592293398841018
6867_68.jpg,30,32.1,0.00020640432098765433
6867_163.jpg,48,44.375,0.0004565329218106996
6867_139.jpg,39,29.256410256410255,0.00024455589849108365
6867_20.jpg,25,61.8,0.00016895261190896113
6940_89.jpg,25,43.52,0.00023319615912208505
6940_48.jpg,24,40.583333333333336,0.00020876200274348424
6940_164.jpg,22,39.0,0.0001838991769547325
6940_36.jpg,26,32.0,0.0001783264746227709
6940_76.jpg,19,36.473684210526315,0.00014853395061728396
6940_42.jpg,15,39.93333333333333,0.00012838648834019204
6940_33.jpg,23,41.08695652173913,0.0002025462962962963
6940_34.jpg,26,43.96153846153846,0.00024498456790123457
6940_103.jpg,21,39.80952380952381,0.00017918381344307272
6940_43.jpg,25,36.72,0.00019675925925925926
6940_98.jpg,25,38.72,0.00020747599451303154
6940_75.jpg,16,37.375,0.0001281721536351166
6940_55.jpg,16,46.0625,0.00015796467764060356
6940_68.jpg,16,41.625,0.00014274691358024693
6940_122.jpg,22,46.40909090909091,0.00021883573388203017
6940_35.jpg,24,43.291666666666664,0.0002226937585733882
6940_125.jpg,19,42.21052631578947,0.00017189643347050756
6940_138.jpg,17,44.94117647058823,0.0001637517146776406
6940_4.jpg,23,38.130434782608695,0.00018797153635116597
6940_51.jpg,27,44.407407407407405,0.00025698731138545954
6940_20.jpg,23,35.869565217391305,0.0001768261316872428
6940_72.jpg,22,41.81818181818182,0.00019718792866941015
6940_0.jpg,22,42.54545454545455,0.00020061728395061727
6940_9.jpg,19,37.1578947368421,0.00015132030178326475
6940_22.jpg,18,39.0,0.00015046296296296297
6940_74.jpg,21,43.04761904761905,0.00019375857338820303
6940_62.jpg,21,42.04761904761905,0.00018925754458161867
