Data Kayu,Detected Circle,Radius Avg,Circle Density
4415_108.jpg,138,55.61594202898551,0.0016450188614540466
4426_105.jpg,104,35.51923076923077,0.0007917524005486967
4426_157.jpg,109,30.660550458715598,0.0007163065843621399
4426_66.jpg,109,24.504587155963304,0.0005724879972565158
4426_58.jpg,93,26.50537634408602,0.0005283350480109739
4426_102.jpg,160,31.78125,0.001089891975308642
4426_16.jpg,73,23.91780821917808,0.0003742283950617284
4426_118.jpg,57,20.63157894736842,0.00025205761316872427
4426_96.jpg,98,21.459183673469386,0.00045074588477366255
4426_165.jpg,101,25.712871287128714,0.0005566272290809328
4426_164.jpg,101,23.77227722772277,0.0005146176268861454
4426_60.jpg,92,24.043478260869566,0.0004741083676268861
4426_26.jpg,88,24.045454545454547,0.00045353223593964335
4426_136.jpg,84,24.5,0.0004411008230452675
4426_154.jpg,115,22.782608695652176,0.0005615569272976681
4426_98.jpg,129,28.844961240310077,0.0007975394375857339
4426_81.jpg,93,22.0,0.00043852880658436217
4426_109.jpg,78,21.26923076923077,0.00035558127572016463
4426_28.jpg,64,22.234375,0.0003049982853223594
4426_2.jpg,86,22.24418604651163,0.00041002229080932786
4426_1.jpg,107,25.242990654205606,0.0005789180384087792
4426_8.jpg,92,29.554347826086957,0.0005827760631001372
4426_49.jpg,77,23.532467532467532,0.00038837448559670784
4426_30.jpg,62,21.919354838709676,0.00029128086419753085
4426_87.jpg,98,21.071428571428573,0.0004426011659807956
4426_155.jpg,96,29.166666666666668,0.0006001371742112483
4426_101.jpg,155,32.56774193548387,0.0010819615912208505
4426_144.jpg,92,29.17391304347826,0.0005752743484224966
4426_124.jpg,84,20.511904761904763,0.00036929869684499317
4426_99.jpg,112,22.142857142857142,0.0005315500685871056
4426_45.jpg,93,22.204301075268816,0.0004426011659807956
4426_65.jpg,89,22.359550561797754,0.0004265260631001372
4426_119.jpg,77,22.662337662337663,0.00037401406035665293
4426_137.jpg,81,24.02469135802469,0.0004170953360768175
4426_64.jpg,105,26.447619047619046,0.0005952074759945131
4426_15.jpg,87,25.64367816091954,0.0004781807270233196
4426_92.jpg,101,23.346534653465348,0.0005054012345679013
4426_42.jpg,102,21.84313725490196,0.0004775377229080933
4426_131.jpg,86,22.790697674418606,0.00042009602194787387
4426_12.jpg,64,22.1875,0.00030435528120713307
4426_127.jpg,87,21.367816091954023,0.0003984482167352538
4426_21.jpg,100,28.46,0.0006099965706447188
4426_35.jpg,87,25.25287356321839,0.00047089334705075446
4426_33.jpg,90,22.22222222222222,0.0004286694101508916
4426_59.jpg,89,25.617977528089888,0.0004886831275720165
4426_135.jpg,92,25.945652173913043,0.0005116169410150892
4426_94.jpg,101,22.92079207920792,0.000496184842249657
4426_158.jpg,83,27.457831325301203,0.000488468792866941
4426_151.jpg,90,31.733333333333334,0.0006121399176954733
4426_166.jpg,107,27.55140186915888,0.0006318587105624143
4426_172.jpg,76,23.473684210526315,0.00038237311385459533
4481_70.jpg,1,28.0,6.001371742112483e-06
4481_21.jpg,0,0.0,0.0
4481_114.jpg,0,0.0,0.0
4481_132.jpg,1,54.0,1.1574074074074073e-05
4481_18.jpg,2,35.0,1.5003429355281207e-05
4481_27.jpg,2,43.5,1.8647119341563785e-05
4481_107.jpg,17,34.1764705882353,0.00012452846364883403
4481_103.jpg,2,38.5,1.6503772290809328e-05
4481_24.jpg,7,40.714285714285715,6.108539094650206e-05
4481_113.jpg,14,41.92857142857143,0.0001258144718792867
4481_93.jpg,0,0.0,0.0
4481_87.jpg,2,34.0,1.4574759945130316e-05
4481_128.jpg,2,42.0,1.800411522633745e-05
4481_150.jpg,7,39.57142857142857,5.937071330589849e-05
4481_188.jpg,8,39.125,6.708676268861454e-05
4481_46.jpg,17,35.294117647058826,0.0001286008230452675
4481_17.jpg,11,43.09090909090909,0.00010159465020576132
4481_12.jpg,3,37.0,2.3791152263374485e-05
4481_49.jpg,1,28.0,6.001371742112483e-06
4481_115.jpg,2,40.5,1.736111111111111e-05
4481_59.jpg,4,28.75,2.464849108367627e-05
4481_14.jpg,3,38.0,2.4434156378600824e-05
4481_101.jpg,0,0.0,0.0
4481_141.jpg,0,0.0,0.0
4481_129.jpg,1,49.0,1.0502400548696845e-05
4481_94.jpg,0,0.0,0.0
4481_178.jpg,7,37.714285714285715,5.6584362139917696e-05
4481_72.jpg,0,0.0,0.0
4481_80.jpg,0,0.0,0.0
4481_41.jpg,11,45.18181818181818,0.00010652434842249657
4481_168.jpg,11,38.90909090909091,9.173525377229081e-05
4481_167.jpg,23,37.91304347826087,0.00018689986282578876
4481_166.jpg,7,45.714285714285715,6.858710562414266e-05
4481_125.jpg,1,54.0,1.1574074074074073e-05
4481_16.jpg,4,45.0,3.8580246913580246e-05
4481_60.jpg,3,30.666666666666668,1.9718792866941016e-05
4481_160.jpg,0,0.0,0.0
4481_54.jpg,4,41.25,3.536522633744856e-05
4481_19.jpg,4,45.5,3.9008916323731136e-05
4481_124.jpg,22,39.63636363636363,0.00018689986282578874
4481_189.jpg,2,31.0,1.328875171467764e-05
4481_112.jpg,4,21.0,1.800411522633745e-05
4481_43.jpg,3,19.333333333333332,1.2431412894375857e-05
4481_50.jpg,7,26.285714285714285,3.943758573388203e-05
4481_138.jpg,2,36.0,1.54320987654321e-05
4481_3.jpg,1,29.0,6.2157064471879285e-06
4481_164.jpg,0,0.0,0.0
4481_185.jpg,6,44.5,5.722736625514403e-05
4481_152.jpg,6,35.666666666666664,4.5867626886145404e-05
4481_134.jpg,1,55.0,1.178840877914952e-05
4481_73.jpg,2,28.5,1.2217078189300412e-05
4481_122.jpg,1,71.0,1.5217764060356652e-05
4481_28.jpg,0,0.0,0.0
4481_55.jpg,4,22.25,1.9075788751714678e-05
4481_11.jpg,1,29.0,6.2157064471879285e-06
4481_126.jpg,6,31.0,3.986625514403292e-05
4614_146.jpg,79,30.911392405063292,0.00026704354581338707
4614_137.jpg,111,28.504504504504503,0.00034599745247893395
4614_173.jpg,75,21.68,0.0003485082304526749
4614_24.jpg,90,31.88888888888889,0.0003138472467176171
4614_72.jpg,114,29.70175438596491,0.00037027413846196913
4614_265.jpg,13,14.461538461538462,4.029492455418381e-05
4614_259.jpg,6,20.5,2.6363168724279836e-05
4614_58.jpg,180,25.65,0.0005048894557823129
4614_220.jpg,3,21.666666666666668,1.3931755829903979e-05
4614_284.jpg,16,26.1875,8.98062414266118e-05
4614_309.jpg,53,21.830188679245282,0.000272594477429083
4614_49.jpg,98,37.80612244897959,0.0004051582052574116
4614_79.jpg,36,26.88888888888889,0.00020747599451303154
4614_112.jpg,12,22.083333333333332,5.679869684499314e-05
4614_188.jpg,7,18.857142857142858,2.8292181069958848e-05
4614_130.jpg,89,27.1123595505618,0.0002638722670138014
4614_349.jpg,212,27.32547169811321,0.0006334902788275804
4614_371.jpg,143,27.657342657342657,0.0004324968155986675
4614_230.jpg,5,16.8,1.800411522633745e-05
4614_94.jpg,75,34.12,0.00027983801545309483
4614_211.jpg,39,15.871794871794872,0.00013267318244170097
4614_387.jpg,122,25.081967213114755,0.00033462459057697155
4614_62.jpg,112,33.973214285714285,0.00041609364939391394
4614_276.jpg,34,16.176470588235293,0.0001178840877914952
4614_148.jpg,125,26.04,0.0003559487066431511
4614_110.jpg,98,28.23469387755102,0.0003025837392570197
4614_293.jpg,43,19.162790697674417,0.00017661179698216732
4614_305.jpg,39,15.820512820512821,0.00013224451303155008
4614_248.jpg,13,18.76923076923077,5.229766803840878e-05
4614_262.jpg,18,17.055555555555557,6.580075445816187e-05
4614_46.jpg,101,35.84158415841584,0.0003958630777413846
4614_373.jpg,135,27.31851851851852,0.00040329917975420623
4614_232.jpg,1,12.0,2.57201646090535e-06
4614_42.jpg,77,35.61038961038961,0.0002998498782228941
4614_152.jpg,10,16.3,3.493655692729767e-05
4614_357.jpg,214,28.766355140186917,0.0006731859410430839
4614_246.jpg,74,35.12162162162162,0.00028421219310769574
4614_239.jpg,25,18.56,9.945130315500684e-05
4614_213.jpg,15,20.266666666666666,6.515775034293553e-05
4614_32.jpg,20,24.2,0.00010373799725651577
4614_288.jpg,41,16.097560975609756,0.00014146090534979423
4614_256.jpg,20,14.65,6.280006858710562e-05
4614_326.jpg,41,26.0,0.00011657183449511492
4614_89.jpg,16,18.25,6.258573388203018e-05
4614_255.jpg,25,18.48,9.902263374485597e-05
4614_25.jpg,57,33.92982456140351,0.0002114914895999552
4614_335.jpg,206,25.16990291262136,0.0005670027784776462
4614_372.jpg,130,27.130769230769232,0.00038569311469443743
4614_337.jpg,201,24.71641791044776,0.0005432728647014361
4614_142.jpg,50,25.38,0.0002719907407407407
4614_149.jpg,122,25.540983606557376,0.00034074843929341283
4614_377.jpg,18,28.0,0.0001080246913580247
4614_324.jpg,63,28.841269841269842,0.00019869701996024747
4614_198.jpg,34,17.205882352941178,0.0001253858024691358
4614_263.jpg,16,19.6875,6.751543209876543e-05
4614_12.jpg,126,24.563492063492063,0.00033845199602474736
4614_171.jpg,51,20.862745098039216,0.00022805212620027434
4614_224.jpg,70,37.714285714285715,0.0002886957252036617
4614_194.jpg,46,22.369565217391305,0.00022055041152263375
4614_205.jpg,28,21.25,0.00012752914951989026
4614_155.jpg,64,25.375,0.000348079561042524
4614_319.jpg,128,41.5625,0.0005817656280619243
4614_261.jpg,14,17.214285714285715,5.165466392318244e-05
4614_252.jpg,17,16.058823529411764,5.851337448559671e-05
4614_189.jpg,17,15.941176470588236,5.808470507544582e-05
4614_26.jpg,63,35.79365079365079,0.0002465942652781277
4614_203.jpg,40,19.05,0.0001633230452674897
4614_350.jpg,217,28.4147465437788,0.0006742794854567341
4614_67.jpg,159,29.427672955974842,0.0005116694311469444
4614_51.jpg,129,33.4031007751938,0.0004712082878418857
4614_47.jpg,35,26.771428571428572,0.00020083161865569273
4614_81.jpg,104,26.298076923076923,0.00029908439713333893
4614_226.jpg,13,15.076923076923077,4.200960219478738e-05
4614_103.jpg,152,28.401315789473685,0.00047208312337280594
4614_64.jpg,113,33.68141592920354,0.00041620300383527896
4614_304.jpg,26,16.576923076923077,9.237825788751714e-05
4614_346.jpg,206,28.66504854368932,0.0006457379762604631
4614_241.jpg,28,13.714285714285714,8.23045267489712e-05
4614_85.jpg,57,27.964912280701753,0.00017431097953584727
4614_370.jpg,141,27.29078014184397,0.00042079589037260996
4614_283.jpg,32,16.71875,0.0001146690672153635
4614_145.jpg,108,32.833333333333336,0.0003877708490803729
4614_364.jpg,15,23.266666666666666,7.480281207133058e-05
4614_275.jpg,23,16.565217391304348,8.166152263374485e-05
4614_278.jpg,35,15.485714285714286,0.00011616941015089164
4614_282.jpg,40,14.8,0.0001268861454046639
4614_193.jpg,42,23.761904761904763,0.00021390603566529492
4614_199.jpg,30,17.066666666666666,0.00010973936899862826
4614_315.jpg,7,36.857142857142854,5.529835390946502e-05
4614_136.jpg,122,32.47540983606557,0.0004332622966882226
4614_20.jpg,113,26.690265486725664,0.0003298129951569105
4614_56.jpg,32,33.40625,0.00011689989781920999
4614_48.jpg,89,33.20224719101124,0.00032314237423364413
4614_306.jpg,38,14.552631578947368,0.00011852709190672153
4614_8.jpg,155,25.703225806451613,0.0004356680943982531
4614_69.jpg,161,32.95031055900621,0.000580125311441449
4614_354.jpg,12,17.416666666666668,4.479595336076818e-05
4614_253.jpg,19,16.789473684210527,6.837277091906722e-05
4614_57.jpg,97,37.94845360824742,0.000402533698664651
4614_347.jpg,210,28.257142857142856,0.0006489092550600487
4614_206.jpg,14,15.714285714285714,4.715363511659808e-05
4614_192.jpg,49,19.163265306122447,0.0002012602880658436
4614_312.jpg,79,27.0126582278481,0.00023336237787295987
4614_11.jpg,123,24.715447154471544,0.00033243750174967104
4614_382.jpg,131,25.435114503816795,0.0003643689986282579
4614_162.jpg,153,28.516339869281047,0.000477113427675597
4614_280.jpg,37,15.378378378378379,0.00012195644718792866
4614_7.jpg,134,26.432835820895523,0.0003873334313149128
4614_84.jpg,70,25.32857142857143,0.00019388542454018646
4614_196.jpg,33,17.545454545454547,0.00012409979423868311
4614_240.jpg,25,18.64,9.987997256515775e-05
4614_96.jpg,68,37.6764705882353,0.0002801660787771899
4614_14.jpg,124,24.379032258064516,0.00033057847624646565
4614_183.jpg,12,15.333333333333334,3.943758573388203e-05
4614_268.jpg,71,37.971830985915496,0.000294819573920103
4614_87.jpg,109,31.779816513761467,0.00037880378488844096
4614_187.jpg,33,23.818181818181817,0.0001684670781893004
4614_19.jpg,16,23.0,7.887517146776407e-05
4614_287.jpg,35,14.8,0.00011102537722908093
4614_115.jpg,17,23.823529411764707,8.680555555555556e-05
4614_36.jpg,151,36.966887417218544,0.0006104164916995605
4614_50.jpg,80,38.7,0.0003385613504661124
4614_388.jpg,138,25.115942028985508,0.000379022493771171
4614_6.jpg,141,24.75886524822695,0.0003817563548052966
4614_297.jpg,16,19.6875,6.751543209876543e-05
4614_299.jpg,25,15.48,8.294753086419753e-05
4614_106.jpg,40,34.925,0.00015276815458693766
4614_233.jpg,3,12.666666666666666,8.144718792866941e-06
4614_210.jpg,44,17.204545454545453,0.0001622513717421125
4614_215.jpg,34,16.764705882352942,0.00012217078189300412
4614_178.jpg,24,20.5,0.00010545267489711934
4614_43.jpg,73,34.23287671232877,0.0002732767489711934
4614_330.jpg,6,14.333333333333334,1.843278463648834e-05
4614_313.jpg,67,21.746268656716417,0.0004503618968488886
4614_86.jpg,43,25.790697674418606,0.0002376971879286694
4645_131.jpg,112,30.758928571428573,0.0007383830589849108
4645_51.jpg,102,30.91176470588235,0.0006757973251028806
4645_177.jpg,114,31.99122807017544,0.0007816786694101509
4645_80.jpg,104,32.09615384615385,0.0007154492455418381
4645_119.jpg,107,33.47663551401869,0.0007677469135802469
4645_61.jpg,111,30.954954954954953,0.0007364540466392319
4645_49.jpg,111,31.045045045045047,0.0007385973936899863
4645_5.jpg,104,32.50961538461539,0.0007246656378600823
4645_145.jpg,111,32.486486486486484,0.0007728909465020575
4645_16.jpg,105,31.323809523809523,0.0007049468449931412
4645_29.jpg,114,32.07017543859649,0.0007836076817558299
4645_34.jpg,114,32.36842105263158,0.0007908950617283952
4645_94.jpg,116,32.9051724137931,0.0008181155692729766
4645_169.jpg,110,32.25454545454546,0.0007604595336076818
4645_118.jpg,108,31.35185185185185,0.0007257373113854596
4645_21.jpg,112,29.9375,0.0007186642661179698
4645_103.jpg,109,32.12844036697248,0.0007506001371742113
4645_52.jpg,109,31.44954128440367,0.0007347393689986283
4645_130.jpg,110,31.318181818181817,0.0007383830589849108
4645_4.jpg,111,30.936936936936938,0.0007360253772290809
4645_32.jpg,114,31.12280701754386,0.0007604595336076818
4645_6.jpg,108,30.546296296296298,0.0007070901920438957
4645_147.jpg,111,30.65765765765766,0.0007293810013717421
4645_28.jpg,119,31.34453781512605,0.0007994684499314129
4645_162.jpg,108,33.69444444444444,0.0007799639917695473
4645_38.jpg,111,30.693693693693692,0.0007302383401920439
4645_22.jpg,111,29.585585585585587,0.0007038751714677641
4645_98.jpg,96,32.958333333333336,0.0006781550068587106
4645_141.jpg,102,30.480392156862745,0.0006663665980795611
4645_152.jpg,115,32.130434782608695,0.0007919667352537723
4645_148.jpg,105,34.39047619047619,0.0007739626200274349
4645_79.jpg,112,32.589285714285715,0.0007823216735253773
4645_30.jpg,106,34.216981132075475,0.0007773919753086421
4645_46.jpg,96,32.78125,0.000674511316872428
4645_102.jpg,108,33.083333333333336,0.000765817901234568
4645_150.jpg,104,33.71153846153846,0.000751457475994513
4645_85.jpg,103,32.55339805825243,0.0007186642661179698
4645_63.jpg,107,31.523364485981308,0.0007229509602194788
4645_137.jpg,107,31.289719626168225,0.0007175925925925926
4645_87.jpg,119,31.18487394957983,0.0007953960905349794
4645_91.jpg,110,32.08181818181818,0.0007563871742112481
4645_157.jpg,112,33.044642857142854,0.0007932527434842249
4645_20.jpg,109,30.128440366972477,0.0007038751714677641
4645_8.jpg,109,28.357798165137616,0.000662508573388203
4645_129.jpg,106,34.4811320754717,0.0007833933470507544
4645_23.jpg,106,30.443396226415093,0.0006916580932784637
4645_3.jpg,108,34.2037037037037,0.0007917524005486968
4645_45.jpg,111,31.324324324324323,0.0007452417695473251
4645_2.jpg,111,31.765765765765767,0.0007557441700960219
4645_132.jpg,119,29.907563025210084,0.0007628172153635117
4645_13.jpg,106,30.858490566037737,0.0007010888203017833
4645_70.jpg,109,30.128440366972477,0.0007038751714677641
4846_161.jpg,80,24.825,0.0004256687242798354
4846_108.jpg,112,24.294642857142858,0.000583204732510288
4846_52.jpg,99,23.95959595959596,0.0005084019204389575
4846_143.jpg,98,24.448979591836736,0.0005135459533607682
4846_168.jpg,99,24.01010101010101,0.0005094735939643347
4846_122.jpg,90,23.122222222222224,0.00044603052126200273
4846_5.jpg,104,24.278846153846153,0.0005411951303155006
4846_21.jpg,104,24.576923076923077,0.0005478395061728395
4846_94.jpg,91,22.604395604395606,0.00044088648834019205
4846_142.jpg,106,23.17924528301887,0.0005266203703703703
4846_55.jpg,116,26.224137931034484,0.0006520061728395062
4846_75.jpg,81,24.91358024691358,0.00043252743484224965
4846_54.jpg,107,23.934579439252335,0.0005489111796982167
4846_14.jpg,89,23.247191011235955,0.0004434585048010974
4846_105.jpg,125,24.072,0.0006449331275720164
4846_130.jpg,97,23.298969072164947,0.00048439643347050754
4846_17.jpg,93,24.49462365591398,0.0004882544581618656
4846_7.jpg,117,24.504273504273506,0.0006144975994513031
4846_44.jpg,118,24.54237288135593,0.0006207133058984911
4846_92.jpg,104,23.41346153846154,0.0005219050068587106
4846_103.jpg,104,22.153846153846153,0.0004938271604938272
4846_112.jpg,106,24.40566037735849,0.0005544838820301783
4846_76.jpg,95,25.16842105263158,0.0005124742798353909
4846_47.jpg,96,23.322916666666668,0.0004798954046639232
4846_159.jpg,109,24.504587155963304,0.0005724879972565158
4846_158.jpg,57,22.57894736842105,0.00027584876543209876
4846_157.jpg,69,22.652173913043477,0.0003350051440329218
4846_162.jpg,92,25.01086956521739,0.0004931841563786009
4846_126.jpg,124,23.612903225806452,0.0006275720164609053
4846_59.jpg,110,25.554545454545455,0.0006024948559670782
4846_77.jpg,92,26.467391304347824,0.0005219050068587106
4846_58.jpg,102,24.784313725490197,0.0005418381344307271
4846_96.jpg,106,22.28301886792453,0.000506258573388203
4846_97.jpg,109,23.01834862385321,0.0005377657750342935
4846_102.jpg,77,24.246753246753247,0.00040016289437585736
4846_167.jpg,101,22.386138613861387,0.000484610768175583
4846_82.jpg,60,21.683333333333334,0.000278849451303155
4846_163.jpg,113,25.212389380530972,0.0006106395747599451
4846_56.jpg,91,25.439560439560438,0.000496184842249657
4846_125.jpg,78,21.987179487179485,0.0003675840192043895
4846_140.jpg,101,21.297029702970296,0.00046103395061728396
4846_109.jpg,128,23.7265625,0.0006509344993141289
4846_124.jpg,77,21.74025974025974,0.0003587962962962963
4846_131.jpg,91,22.9010989010989,0.0004466735253772291
4846_128.jpg,74,22.91891891891892,0.0003635116598079561
4846_155.jpg,81,20.160493827160494,0.00035000857338820303
4846_20.jpg,93,22.537634408602152,0.00044924554183813445
4846_39.jpg,85,22.71764705882353,0.0004138803155006859
6867_243.jpg,48,39.375,0.0004050925925925926
6867_301.jpg,42,58.69047619047619,0.00026955869796478263
6867_53.jpg,34,30.470588235294116,0.00022205075445816186
6867_218.jpg,57,34.719298245614034,0.00042416838134430726
6867_269.jpg,31,28.06451612903226,0.00018647119341563787
6867_244.jpg,37,28.216216216216218,0.00022376543209876544
6867_15.jpg,37,58.432432432432435,0.00023642430223118054
6867_368.jpg,23,61.21739130434783,0.0001539710534419529
6867_319.jpg,48,60.854166666666664,0.0003194243232272333
6867_223.jpg,48,66.85416666666667,0.00035091840234036
6867_352.jpg,23,56.130434782608695,0.00014117658380224517
6867_344.jpg,51,34.72549019607843,0.00037958676268861453
6867_152.jpg,44,49.34090909090909,0.00046532064471879286
6867_264.jpg,46,40.23913043478261,0.0003967335390946502
6867_214.jpg,41,42.78048780487805,0.00037594307270233195
6867_169.jpg,56,33.910714285714285,0.0004070216049382716
6867_157.jpg,54,35.24074074074074,0.0004078789437585734
6867_158.jpg,57,42.56140350877193,0.0005199759945130316
6867_165.jpg,49,45.714285714285715,0.00048010973936899864
6867_328.jpg,44,67.77272727272727,0.00032609494415049967
6867_330.jpg,46,64.6086956521739,0.0003250013997368494
6867_111.jpg,31,48.16129032258065,0.0001632661809579799
6867_339.jpg,53,48.924528301886795,0.0002835560664595056
6867_150.jpg,35,35.22857142857143,0.0002642746913580247
6867_160.jpg,49,43.857142857142854,0.00046060528120713304
6867_12.jpg,11,60.63636363636363,7.29394123904706e-05
6867_318.jpg,44,40.54545454545455,0.00038237311385459533
6867_342.jpg,45,50.888888888888886,0.00025042167072590355
6867_190.jpg,33,68.84848484848484,0.00024845329078133314
6867_228.jpg,42,43.07142857142857,0.00038773148148148147
6867_224.jpg,34,69.52941176470588,0.00025851389938691524
6867_174.jpg,32,31.125,0.00021347736625514403
6867_366.jpg,54,57.7037037037037,0.00034074843929341283
6867_19.jpg,41,38.21951219512195,0.0003358624828532236
6867_363.jpg,57,56.45614035087719,0.00035190259231264524
6867_355.jpg,22,52.0,0.00012510148092158675
6867_102.jpg,31,27.838709677419356,0.00018497085048010974
6867_299.jpg,45,66.11111111111111,0.00032532946306094453
6867_298.jpg,58,65.75862068965517,0.0004170778393661992
6867_22.jpg,39,57.333333333333336,0.00024451653089219226
6867_260.jpg,52,34.23076923076923,0.0003815157750342936
6867_148.jpg,54,41.648148148148145,0.00048203875171467766
6867_61.jpg,4,56.5,2.4714103748495283e-05
6867_206.jpg,39,28.333333333333332,0.00023683984910836763
6867_275.jpg,65,34.353846153846156,0.0004786093964334705
6867_325.jpg,25,62.48,0.00017081163741216652
6867_320.jpg,44,61.27272727272727,0.000294819573920103
6867_347.jpg,52,61.5,0.00034971550348534473
6867_63.jpg,8,58.875,5.150594188292601e-05
6867_177.jpg,44,46.06818181818182,0.00043445644718792867
6867_2.jpg,38,68.86842105263158,0.00028618057305226615
6867_132.jpg,20,51.7,0.00011307249237143417
6867_48.jpg,33,50.96969696969697,0.00018393417037596932
6867_323.jpg,50,58.14,0.00031789336104812296
6867_282.jpg,44,70.25,0.0003380145782592873
6867_170.jpg,62,32.37096774193548,0.0004301697530864197
6867_262.jpg,41,31.097560975609756,0.0002732767489711934
6867_16.jpg,43,33.76744186046512,0.00031121399176954736
6867_213.jpg,60,30.416666666666668,0.00039116083676268864
6867_251.jpg,41,43.5609756097561,0.00038280178326474624
6867_307.jpg,30,48.13333333333333,0.00015790781333109376
6867_290.jpg,32,60.375,0.00021127278071722517
6867_93.jpg,27,49.666666666666664,0.00014664430587049636
6867_163.jpg,48,44.375,0.0004565329218106996
6867_361.jpg,36,49.888888888888886,0.00019640057669158197
6867_311.jpg,19,54.21052631578947,0.00011263507460597408
6867_143.jpg,35,27.82857142857143,0.00020876200274348424
6867_104.jpg,42,52.76190476190476,0.0002423294420648918
6867_103.jpg,41,52.78048780487805,0.00023664301111391058
6867_129.jpg,24,54.666666666666664,0.00014347302707091067
6867_13.jpg,32,69.84375,0.00024440717645082724
6867_203.jpg,50,38.52,0.0004128086419753087
6867_114.jpg,37,32.78378378378378,0.0002599879972565158
6867_353.jpg,23,48.78260869565217,0.00012269568321155623
6867_134.jpg,12,45.25,5.937946166120769e-05
6867_56.jpg,28,51.142857142857146,0.00015659556003471347
6867_188.jpg,54,29.962962962962962,0.0003467935528120713
6867_142.jpg,29,28.517241379310345,0.0001772548010973937
6867_281.jpg,30,69.73333333333333,0.0002287694913356289
6867_280.jpg,51,64.76470588235294,0.0003611977198286722
6867_98.jpg,19,50.26315789473684,0.00010443349150359732
6867_357.jpg,41,29.682926829268293,0.0002608453360768176
6867_248.jpg,39,36.256410256410255,0.00030306927297668037
6867_38.jpg,43,53.16279069767442,0.0002499842529604434
6867_17.jpg,38,35.473684210526315,0.00028892318244170097
6867_101.jpg,34,69.38235294117646,0.00025796712718009014
6867_249.jpg,33,34.03030303030303,0.00024069787379972564
6867_359.jpg,50,31.42,0.00033671982167352536
6867_220.jpg,38,31.526315789473685,0.0002567729766803841
6867_175.jpg,25,32.4,0.00017361111111111112
6867_147.jpg,53,43.905660377358494,0.0004987568587105624
6867_322.jpg,36,30.944444444444443,0.00023876886145404665
6867_58.jpg,37,53.945945945945944,0.00021827146496458666
6867_99.jpg,39,29.333333333333332,0.00024519890260631
6867_261.jpg,51,37.8235294117647,0.0004134516460905349
6867_257.jpg,22,56.81818181818182,0.00013669305170627922
6867_196.jpg,44,38.88636363636363,0.0003667266803840877
6867_229.jpg,46,29.934782608695652,0.0002951388888888889
6867_164.jpg,49,47.42857142857143,0.0004981138545953361
6867_95.jpg,19,50.26315789473684,0.00010443349150359732
6867_285.jpg,49,70.85714285714286,0.00037967862041936117
6867_295.jpg,65,69.50769230769231,0.0004940633660871756
6867_127.jpg,44,44.18181818181818,0.0004166666666666667
6867_128.jpg,33,31.363636363636363,0.00022183641975308642
6867_316.jpg,63,49.23809523809524,0.0003392174771143025
6867_338.jpg,39,64.2051282051282,0.0002738235211780185
6867_276.jpg,51,40.23529411764706,0.0004398148148148148
6867_62.jpg,4,63.0,2.755731922398589e-05
6867_268.jpg,35,65.4,0.00025031231628453853
6867_166.jpg,45,46.333333333333336,0.0004468878600823045
6867_232.jpg,39,43.8974358974359,0.00036694101508916323
6867_73.jpg,39,41.82051282051282,0.0003495799039780521
6867_197.jpg,34,28.235294117647058,0.00020576131687242798
6867_270.jpg,49,36.673469387755105,0.0003851594650205762
6867_297.jpg,58,64.75862068965517,0.0004107352817670278
6867_6.jpg,44,59.70454545454545,0.0002872741174659164
6867_209.jpg,44,48.15909090909091,0.00045417524005486967
6867_66.jpg,21,55.80952380952381,0.0001281634052798074
6867_239.jpg,49,35.775510204081634,0.0003757287379972565
6867_86.jpg,45,46.37777777777778,0.0004473165294924554
6867_360.jpg,37,47.945945945945944,0.00019399477898155148
6867_144.jpg,52,43.30769230769231,0.000482681755829904
6867_183.jpg,48,38.791666666666664,0.0003990912208504801
6867_202.jpg,40,42.225,0.000362011316872428
6867_286.jpg,59,69.96610169491525,0.0004514151339548165
6867_60.jpg,44,31.25,0.000294710219478738
6867_358.jpg,41,66.3170731707317,0.00029733472607149856
6940_113.jpg,23,41.73913043478261,0.00020576131687242798
6940_58.jpg,20,39.35,0.00016868141289437587
6940_127.jpg,25,44.2,0.00023683984910836763
6940_7.jpg,24,41.25,0.00021219135802469136
6940_65.jpg,24,44.25,0.00022762345679012345
6940_56.jpg,29,39.0,0.00024241255144032923
6940_46.jpg,14,33.42857142857143,0.00010030864197530864
6940_99.jpg,24,40.958333333333336,0.00021069101508916323
6940_115.jpg,13,39.23076923076923,0.00010931069958847738
6940_144.jpg,21,41.095238095238095,0.00018497085048010974
6940_5.jpg,26,37.46153846153846,0.00020876200274348424
6940_25.jpg,20,39.3,0.0001684670781893004
6940_83.jpg,28,42.357142857142854,0.00025420096021947874
6940_17.jpg,27,39.148148148148145,0.00022655178326474621
6940_75.jpg,16,37.375,0.0001281721536351166
6940_43.jpg,25,36.72,0.00019675925925925926
6940_15.jpg,28,48.214285714285715,0.00028935185185185184
6940_118.jpg,22,38.68181818181818,0.00018239883401920438
6940_85.jpg,25,39.12,0.000209619341563786
6940_47.jpg,25,37.32,0.00019997427983539095
6940_160.jpg,20,40.85,0.00017511145404663922
6940_154.jpg,15,43.333333333333336,0.00013931755829903978
6940_109.jpg,30,36.53333333333333,0.0002349108367626886
6940_35.jpg,24,43.291666666666664,0.0002226937585733882
6940_3.jpg,24,46.416666666666664,0.00023876886145404665
6940_27.jpg,28,43.32142857142857,0.0002599879972565158
6940_163.jpg,20,39.3,0.0001684670781893004
6940_97.jpg,22,41.0,0.00019332990397805211
